metricId, name, subGroup, subMetricName, capabilityName, timestamp, value, unit
4696,CPU Effective Utilization,,,CPU,15097551613456,89.843826,%
4640,Used Memory,,,Memory,15097401410936,2242524.000000,KB
4640,Used Memory,,,Memory,15097602296192,2243436.000000,KB
4640,Used Memory,,,Memory,15097803549816,2243432.000000,KB
4640,Used Memory,,,Memory,15098005047736,2243268.000000,KB
4616,CPU Total Load,,,CPU,15097752827352,88.859947,%
4696,CPU Effective Utilization,,,CPU,15097752827352,88.859947,%
4616,CPU Total Load,,,CPU,15097954529424,89.963974,%
4696,CPU Effective Utilization,,,CPU,15097954529424,89.963974,%
4640,Used Memory,,,Memory,15098206335940,2243296.000000,KB
4640,Used Memory,,,Memory,15098407181364,2246216.000000,KB
4616,CPU Total Load,,,CPU,15098156088548,89.447098,%
4696,CPU Effective Utilization,,,CPU,15098156088548,89.447098,%
4616,CPU Total Load,,,CPU,15098357453140,88.911079,%
4696,CPU Effective Utilization,,,CPU,15098357453140,88.911079,%
4640,Used Memory,,,Memory,15098607798144,2156816.000000,KB
4640,Used Memory,,,Memory,15098808485176,2174188.000000,KB
4616,CPU Total Load,,,CPU,15098558691476,29.250826,%
4696,CPU Effective Utilization,,,CPU,15098558691476,29.250826,%
4616,CPU Total Load,,,CPU,15098760507688,18.071676,%
4696,CPU Effective Utilization,,,CPU,15098760507688,18.071676,%
4640,Used Memory,,,Memory,15099009591900,2224312.000000,KB
4640,Used Memory,,,Memory,15099211220860,2247240.000000,KB
4616,CPU Total Load,,,CPU,15098962194420,39.404598,%
4696,CPU Effective Utilization,,,CPU,15098962194420,39.404598,%
4616,CPU Total Load,,,CPU,15099163431248,89.212593,%
4696,CPU Effective Utilization,,,CPU,15099163431248,89.212593,%
4640,Used Memory,,,Memory,15099412657160,2247236.000000,KB
4640,Used Memory,,,Memory,15099614107968,2247268.000000,KB
4616,CPU Total Load,,,CPU,15099365105136,89.447098,%
4696,CPU Effective Utilization,,,CPU,15099365105136,89.447098,%
4616,CPU Total Load,,,CPU,15099566780584,89.722916,%
4696,CPU Effective Utilization,,,CPU,15099566780584,89.722916,%
4640,Used Memory,,,Memory,15099815833128,2245168.000000,KB
4640,Used Memory,,,Memory,15100016821292,2246452.000000,KB
4616,CPU Total Load,,,CPU,15099768025056,88.875816,%
4696,CPU Effective Utilization,,,CPU,15099768025056,88.875816,%
4616,CPU Total Load,,,CPU,15099969140256,89.992691,%
4696,CPU Effective Utilization,,,CPU,15099969140256,89.992691,%
4640,Used Memory,,,Memory,15100217913040,2246224.000000,KB
4640,Used Memory,,,Memory,15100419569456,2248012.000000,KB
4616,CPU Total Load,,,CPU,15100170430332,89.722916,%
4696,CPU Effective Utilization,,,CPU,15100170430332,89.722916,%
4616,CPU Total Load,,,CPU,15100372208272,89.209068,%
4696,CPU Effective Utilization,,,CPU,15100372208272,89.209068,%
4640,Used Memory,,,Memory,15100621143920,2247784.000000,KB
4640,Used Memory,,,Memory,15100822732528,2248036.000000,KB
4616,CPU Total Load,,,CPU,15100573567872,89.949623,%
4696,CPU Effective Utilization,,,CPU,15100573567872,89.949623,%
4616,CPU Total Load,,,CPU,15100774923988,89.758186,%
4696,CPU Effective Utilization,,,CPU,15100774923988,89.758186,%
4640,Used Memory,,,Memory,15101024440736,2247316.000000,KB
4640,Used Memory,,,Memory,15101226365264,2247820.000000,KB
4616,CPU Total Load,,,CPU,15100976663032,89.796219,%
4696,CPU Effective Utilization,,,CPU,15100976663032,89.796219,%
4616,CPU Total Load,,,CPU,15101177728572,90.653145,%
4696,CPU Effective Utilization,,,CPU,15101177728572,90.653145,%
4640,Used Memory,,,Memory,15101427443128,2247468.000000,KB
4640,Used Memory,,,Memory,15101628241908,2250364.000000,KB
4616,CPU Total Load,,,CPU,15101378997224,89.209068,%
4696,CPU Effective Utilization,,,CPU,15101378997224,89.209068,%
4616,CPU Total Load,,,CPU,15101580245232,75.996178,%
4696,CPU Effective Utilization,,,CPU,15101580245232,75.996178,%
4640,Used Memory,,,Memory,15101829284464,2161252.000000,KB
4640,Used Memory,,,Memory,15102030629088,2203084.000000,KB
4616,CPU Total Load,,,CPU,15101781640244,14.952463,%
4696,CPU Effective Utilization,,,CPU,15101781640244,14.952463,%
4616,CPU Total Load,,,CPU,15101982486396,18.472681,%
4696,CPU Effective Utilization,,,CPU,15101982486396,18.472681,%
4640,Used Memory,,,Memory,15102232500316,2224336.000000,KB
4640,Used Memory,,,Memory,15102433408764,2253432.000000,KB
4616,CPU Total Load,,,CPU,15102183735548,71.463005,%
4696,CPU Effective Utilization,,,CPU,15102183735548,71.463005,%
4616,CPU Total Load,,,CPU,15102384458564,90.161209,%
4696,CPU Effective Utilization,,,CPU,15102384458564,90.161209,%
4640,Used Memory,,,Memory,15102634794728,2253144.000000,KB
4640,Used Memory,,,Memory,15102836212568,2252896.000000,KB
4616,CPU Total Load,,,CPU,15102585954768,88.844078,%
4696,CPU Effective Utilization,,,CPU,15102585954768,88.844078,%
4616,CPU Total Load,,,CPU,15102787155560,89.526443,%
4696,CPU Effective Utilization,,,CPU,15102787155560,89.526443,%
4640,Used Memory,,,Memory,15103037712984,2252672.000000,KB
4640,Used Memory,,,Memory,15103238782632,2252668.000000,KB
4616,CPU Total Load,,,CPU,15102989199844,90.214584,%
4696,CPU Effective Utilization,,,CPU,15102989199844,90.214584,%
4616,CPU Total Load,,,CPU,15103190855012,88.875816,%
4696,CPU Effective Utilization,,,CPU,15103190855012,88.875816,%
4640,Used Memory,,,Memory,15103440029080,2254456.000000,KB
4640,Used Memory,,,Memory,15103640862232,2254164.000000,KB
4616,CPU Total Load,,,CPU,15103393097156,89.209068,%
4696,CPU Effective Utilization,,,CPU,15103393097156,89.209068,%
4616,CPU Total Load,,,CPU,15103594266800,89.447098,%
4696,CPU Effective Utilization,,,CPU,15103594266800,89.447098,%
4640,Used Memory,,,Memory,15103843097928,2254292.000000,KB
4640,Used Memory,,,Memory,15104043887348,2254416.000000,KB
4616,CPU Total Load,,,CPU,15103795879016,89.177330,%
4696,CPU Effective Utilization,,,CPU,15103795879016,89.177330,%
4616,CPU Total Load,,,CPU,15103997741976,89.145592,%
4696,CPU Effective Utilization,,,CPU,15103997741976,89.145592,%
4640,Used Memory,,,Memory,15104245110760,2254660.000000,KB
4640,Used Memory,,,Memory,15104446979388,2254304.000000,KB
4616,CPU Total Load,,,CPU,15104199552624,89.161461,%
4696,CPU Effective Utilization,,,CPU,15104199552624,89.161461,%
4616,CPU Total Load,,,CPU,15104401073320,92.644241,%
4696,CPU Effective Utilization,,,CPU,15104401073320,92.644241,%
4640,Used Memory,,,Memory,15104647797356,2250264.000000,KB
4640,Used Memory,,,Memory,15104848187988,2251852.000000,KB
4616,CPU Total Load,,,CPU,15104602364436,92.541557,%
4696,CPU Effective Utilization,,,CPU,15104602364436,92.541557,%
4616,CPU Total Load,,,CPU,15104803081680,89.375313,%
4696,CPU Effective Utilization,,,CPU,15104803081680,89.375313,%
4640,Used Memory,,,Memory,15105049466988,2251728.000000,KB
4640,Used Memory,,,Memory,15105250580576,2254524.000000,KB
4616,CPU Total Load,,,CPU,15105005486116,89.510574,%
4696,CPU Effective Utilization,,,CPU,15105005486116,89.510574,%
4616,CPU Total Load,,,CPU,15105206863032,89.753143,%
4696,CPU Effective Utilization,,,CPU,15105206863032,89.753143,%
4616,CPU Total Load,,,CPU,15105408561516,91.122162,%
4696,CPU Effective Utilization,,,CPU,15105408561516,91.122162,%
4616,CPU Total Load,,,CPU,15105609757420,89.209068,%
4696,CPU Effective Utilization,,,CPU,15105609757420,89.209068,%
4640,Used Memory,,,Memory,15105452204388,2254612.000000,KB
4640,Used Memory,,,Memory,15105653053036,2256024.000000,KB
4640,Used Memory,,,Memory,15105853765288,2255676.000000,KB
4640,Used Memory,,,Memory,15106054634476,2255424.000000,KB
4616,CPU Total Load,,,CPU,15105811760364,89.179092,%
4696,CPU Effective Utilization,,,CPU,15105811760364,89.179092,%
4616,CPU Total Load,,,CPU,15106013045916,91.319649,%
4696,CPU Effective Utilization,,,CPU,15106013045916,91.319649,%
4640,Used Memory,,,Memory,15106255610160,2256712.000000,KB
4640,Used Memory,,,Memory,15106456472952,2256364.000000,KB
4616,CPU Total Load,,,CPU,15106213913180,92.605034,%
4696,CPU Effective Utilization,,,CPU,15106213913180,92.605034,%
4616,CPU Total Load,,,CPU,15106414568596,89.396606,%
4696,CPU Effective Utilization,,,CPU,15106414568596,89.396606,%
4640,Used Memory,,,Memory,15106658098740,2256264.000000,KB
4640,Used Memory,,,Memory,15106859222364,2256388.000000,KB
4616,CPU Total Load,,,CPU,15106616107648,88.670647,%
4696,CPU Effective Utilization,,,CPU,15106616107648,88.670647,%
4616,CPU Total Load,,,CPU,15106817457524,88.891685,%
4696,CPU Effective Utilization,,,CPU,15106817457524,88.891685,%
4640,Used Memory,,,Memory,15107060244796,2256388.000000,KB
4640,Used Memory,,,Memory,15107261363272,2256160.000000,KB
4616,CPU Total Load,,,CPU,15107019389644,89.963974,%
4696,CPU Effective Utilization,,,CPU,15107019389644,89.963974,%
4616,CPU Total Load,,,CPU,15107221087036,89.106483,%
4696,CPU Effective Utilization,,,CPU,15107221087036,89.106483,%
4640,Used Memory,,,Memory,15107462409728,2256208.000000,KB
4640,Used Memory,,,Memory,15107663201332,2256232.000000,KB
4616,CPU Total Load,,,CPU,15107422752656,89.780350,%
4696,CPU Effective Utilization,,,CPU,15107422752656,89.780350,%
4616,CPU Total Load,,,CPU,15107623731616,89.462967,%
4696,CPU Effective Utilization,,,CPU,15107623731616,89.462967,%
4640,Used Memory,,,Memory,15107865317792,2255804.000000,KB
4640,Used Memory,,,Memory,15108065999988,2255924.000000,KB
4616,CPU Total Load,,,CPU,15107825458128,89.676826,%
4696,CPU Effective Utilization,,,CPU,15107825458128,89.676826,%
4616,CPU Total Load,,,CPU,15108027498408,89.155724,%
4696,CPU Effective Utilization,,,CPU,15108027498408,89.155724,%
4640,Used Memory,,,Memory,15108267622136,2255920.000000,KB
4640,Used Memory,,,Memory,15108469188956,2255948.000000,KB
4616,CPU Total Load,,,CPU,15108228583032,89.692696,%
4696,CPU Effective Utilization,,,CPU,15108228583032,89.692696,%
4616,CPU Total Load,,,CPU,15108430266228,89.404030,%
4696,CPU Effective Utilization,,,CPU,15108430266228,89.404030,%
4640,Used Memory,,,Memory,15108670797844,2255940.000000,KB
4640,Used Memory,,,Memory,15108871623768,2255968.000000,KB
4616,CPU Total Load,,,CPU,15108632123832,89.471031,%
4696,CPU Effective Utilization,,,CPU,15108632123832,89.471031,%
4616,CPU Total Load,,,CPU,15108833836512,89.246094,%
4696,CPU Effective Utilization,,,CPU,15108833836512,89.246094,%
4640,Used Memory,,,Memory,15109072685980,2256176.000000,KB
4640,Used Memory,,,Memory,15109273631348,2255852.000000,KB
4616,CPU Total Load,,,CPU,15109035267820,89.102516,%
4696,CPU Effective Utilization,,,CPU,15109035267820,89.102516,%
4616,CPU Total Load,,,CPU,15109236375064,89.478836,%
4696,CPU Effective Utilization,,,CPU,15109236375064,89.478836,%
4640,Used Memory,,,Memory,15109474609268,2256068.000000,KB
4640,Used Memory,,,Memory,15109675152728,2195672.000000,KB
4616,CPU Total Load,,,CPU,15109437857384,89.462967,%
4696,CPU Effective Utilization,,,CPU,15109437857384,89.462967,%
4616,CPU Total Load,,,CPU,15109639536160,54.003246,%
4696,CPU Effective Utilization,,,CPU,15109639536160,54.003246,%
4640,Used Memory,,,Memory,15109876007044,2169464.000000,KB
4640,Used Memory,,,Memory,15110077244184,2204012.000000,KB
4616,CPU Total Load,,,CPU,15109841149936,17.213165,%
4696,CPU Effective Utilization,,,CPU,15109841149936,17.213165,%
4616,CPU Total Load,,,CPU,15110042860380,15.768813,%
4696,CPU Effective Utilization,,,CPU,15110042860380,15.768813,%
4640,Used Memory,,,Memory,15110278692808,2232236.000000,KB
4640,Used Memory,,,Memory,15110479405684,2252892.000000,KB
4616,CPU Total Load,,,CPU,15110244769828,89.877266,%
4696,CPU Effective Utilization,,,CPU,15110244769828,89.877266,%
4616,CPU Total Load,,,CPU,15110445975352,90.284630,%
4696,CPU Effective Utilization,,,CPU,15110445975352,90.284630,%
4640,Used Memory,,,Memory,15110681337596,2252668.000000,KB
4640,Used Memory,,,Memory,15110882183072,2252916.000000,KB
4616,CPU Total Load,,,CPU,15110647114524,90.132355,%
4696,CPU Effective Utilization,,,CPU,15110647114524,90.132355,%
4616,CPU Total Load,,,CPU,15110848946544,89.226700,%
4696,CPU Effective Utilization,,,CPU,15110848946544,89.226700,%
4640,Used Memory,,,Memory,15111083074412,2252688.000000,KB
4640,Used Memory,,,Memory,15111283893316,2253216.000000,KB
4616,CPU Total Load,,,CPU,15111050841692,91.319649,%
4696,CPU Effective Utilization,,,CPU,15111050841692,91.319649,%
4616,CPU Total Load,,,CPU,15111252518388,89.209068,%
4696,CPU Effective Utilization,,,CPU,15111252518388,89.209068,%
4640,Used Memory,,,Memory,15111485292748,2252988.000000,KB
4640,Used Memory,,,Memory,15111686148000,2252760.000000,KB
4616,CPU Total Load,,,CPU,15111454218848,89.748611,%
4696,CPU Effective Utilization,,,CPU,15111454218848,89.748611,%
4616,CPU Total Load,,,CPU,15111655706784,87.939545,%
4696,CPU Effective Utilization,,,CPU,15111655706784,87.939545,%
4640,Used Memory,,,Memory,15111887191128,2252520.000000,KB
4640,Used Memory,,,Memory,15112088090684,2252388.000000,KB
4616,CPU Total Load,,,CPU,15111857697404,89.161461,%
4696,CPU Effective Utilization,,,CPU,15111857697404,89.161461,%
4616,CPU Total Load,,,CPU,15112059450696,89.405540,%
4696,CPU Effective Utilization,,,CPU,15112059450696,89.405540,%
4640,Used Memory,,,Memory,15112289418096,2252164.000000,KB
4640,Used Memory,,,Memory,15112490781232,2254176.000000,KB
4616,CPU Total Load,,,CPU,15112261766992,89.252007,%
4696,CPU Effective Utilization,,,CPU,15112261766992,89.252007,%
4616,CPU Total Load,,,CPU,15112462889368,90.581360,%
4696,CPU Effective Utilization,,,CPU,15112462889368,90.581360,%
4640,Used Memory,,,Memory,15112692202036,2254008.000000,KB
4640,Used Memory,,,Memory,15112894461340,2253816.000000,KB
4616,CPU Total Load,,,CPU,15112664671624,88.891685,%
4696,CPU Effective Utilization,,,CPU,15112664671624,88.891685,%
4616,CPU Total Load,,,CPU,15112865937936,89.853905,%
4696,CPU Effective Utilization,,,CPU,15112865937936,89.853905,%
4616,CPU Total Load,,,CPU,15113067653008,89.193199,%
4696,CPU Effective Utilization,,,CPU,15113067653008,89.193199,%
4616,CPU Total Load,,,CPU,15113268954940,88.891685,%
4696,CPU Effective Utilization,,,CPU,15113268954940,88.891685,%
4640,Used Memory,,,Memory,15113096204700,2253840.000000,KB
4640,Used Memory,,,Memory,15113297332692,2256540.000000,KB
4640,Used Memory,,,Memory,15113498291944,2256696.000000,KB
4640,Used Memory,,,Memory,15113699646604,2257568.000000,KB
4616,CPU Total Load,,,CPU,15113470461388,92.045845,%
4696,CPU Effective Utilization,,,CPU,15113470461388,92.045845,%
4616,CPU Total Load,,,CPU,15113672083952,88.868568,%
4696,CPU Effective Utilization,,,CPU,15113672083952,88.868568,%
4640,Used Memory,,,Memory,15113900845628,2257296.000000,KB
4640,Used Memory,,,Memory,15114101297256,2257428.000000,KB
4616,CPU Total Load,,,CPU,15113873707400,89.526443,%
4696,CPU Effective Utilization,,,CPU,15113873707400,89.526443,%
4616,CPU Total Load,,,CPU,15114075153164,89.992691,%
4696,CPU Effective Utilization,,,CPU,15114075153164,89.992691,%
4640,Used Memory,,,Memory,15114302628308,2257160.000000,KB
4640,Used Memory,,,Memory,15114503399528,2257412.000000,KB
4616,CPU Total Load,,,CPU,15114277722752,89.116875,%
4696,CPU Effective Utilization,,,CPU,15114277722752,89.116875,%
4616,CPU Total Load,,,CPU,15114481111860,90.050125,%
4696,CPU Effective Utilization,,,CPU,15114481111860,90.050125,%
4640,Used Memory,,,Memory,15114704034664,2257528.000000,KB
4640,Used Memory,,,Memory,15114905768300,2257404.000000,KB
4616,CPU Total Load,,,CPU,15114682874876,88.844078,%
4696,CPU Effective Utilization,,,CPU,15114682874876,88.844078,%
4616,CPU Total Load,,,CPU,15114883701892,89.722916,%
4696,CPU Effective Utilization,,,CPU,15114883701892,89.722916,%
4640,Used Memory,,,Memory,15115107171320,2257332.000000,KB
4640,Used Memory,,,Memory,15115308064636,2257360.000000,KB
4616,CPU Total Load,,,CPU,15115085537864,89.118385,%
4696,CPU Effective Utilization,,,CPU,15115085537864,89.118385,%
4616,CPU Total Load,,,CPU,15115287234268,89.494705,%
4696,CPU Effective Utilization,,,CPU,15115287234268,89.494705,%
4640,Used Memory,,,Memory,15115508857540,2257516.000000,KB
4640,Used Memory,,,Memory,15115709870976,2257384.000000,KB
4616,CPU Total Load,,,CPU,15115488891256,88.844078,%
4696,CPU Effective Utilization,,,CPU,15115488891256,88.844078,%
4616,CPU Total Load,,,CPU,15115690499208,90.327454,%
4696,CPU Effective Utilization,,,CPU,15115690499208,90.327454,%
4640,Used Memory,,,Memory,15115910574336,2257164.000000,KB
4640,Used Memory,,,Memory,15116111600044,2257540.000000,KB
4616,CPU Total Load,,,CPU,15115891556480,88.875816,%
4696,CPU Effective Utilization,,,CPU,15115891556480,88.875816,%
4616,CPU Total Load,,,CPU,15116093674552,90.310547,%
4696,CPU Effective Utilization,,,CPU,15116093674552,90.310547,%
4640,Used Memory,,,Memory,15116312700060,2258444.000000,KB
4640,Used Memory,,,Memory,15116513675016,2258184.000000,KB
4616,CPU Total Load,,,CPU,15116294871444,87.855255,%
4696,CPU Effective Utilization,,,CPU,15116294871444,87.855255,%
4616,CPU Total Load,,,CPU,15116497101056,90.161209,%
4696,CPU Effective Utilization,,,CPU,15116497101056,90.161209,%
4640,Used Memory,,,Memory,15116714823184,2258016.000000,KB
4640,Used Memory,,,Memory,15116915434140,2257740.000000,KB
4616,CPU Total Load,,,CPU,15116698605268,88.007660,%
4696,CPU Effective Utilization,,,CPU,15116698605268,88.007660,%
4616,CPU Total Load,,,CPU,15116899775172,88.212662,%
4696,CPU Effective Utilization,,,CPU,15116899775172,88.212662,%
4640,Used Memory,,,Memory,15117117222584,2257736.000000,KB
4640,Used Memory,,,Memory,15117318383232,2257736.000000,KB
4616,CPU Total Load,,,CPU,15117102215020,89.179092,%
4696,CPU Effective Utilization,,,CPU,15117102215020,89.179092,%
4616,CPU Total Load,,,CPU,15117305212256,89.748611,%
4696,CPU Effective Utilization,,,CPU,15117305212256,89.748611,%
4640,Used Memory,,,Memory,15117519407484,2257732.000000,KB
4640,Used Memory,,,Memory,15117720163884,2199744.000000,KB
4616,CPU Total Load,,,CPU,15117507406560,90.050125,%
4696,CPU Effective Utilization,,,CPU,15117507406560,90.050125,%
4616,CPU Total Load,,,CPU,15117709532900,44.160423,%
4696,CPU Effective Utilization,,,CPU,15117709532900,44.160423,%
4640,Used Memory,,,Memory,15117921778128,2170600.000000,KB
4640,Used Memory,,,Memory,15118122545656,2205068.000000,KB
4616,CPU Total Load,,,CPU,15117911202056,18.533142,%
4696,CPU Effective Utilization,,,CPU,15117911202056,18.533142,%
4616,CPU Total Load,,,CPU,15118112625564,19.879765,%
4696,CPU Effective Utilization,,,CPU,15118112625564,19.879765,%
4640,Used Memory,,,Memory,15118324297752,2232536.000000,KB
4640,Used Memory,,,Memory,15118524993052,2244428.000000,KB
4616,CPU Total Load,,,CPU,15118314860480,89.423172,%
4696,CPU Effective Utilization,,,CPU,15118314860480,89.423172,%
4616,CPU Total Load,,,CPU,15118517052288,89.812088,%
4696,CPU Effective Utilization,,,CPU,15118517052288,89.812088,%
4640,Used Memory,,,Memory,15118726168884,2244236.000000,KB
4640,Used Memory,,,Memory,15118926987320,2244152.000000,KB
4640,Used Memory,,,Memory,15119128647844,2244276.000000,KB
4640,Used Memory,,,Memory,15119329326348,2243920.000000,KB
4616,CPU Total Load,,,CPU,15118719247840,89.177330,%
4696,CPU Effective Utilization,,,CPU,15118719247840,89.177330,%
4616,CPU Total Load,,,CPU,15118921239968,88.513847,%
4696,CPU Effective Utilization,,,CPU,15118921239968,88.513847,%
